2020-10-04 06:54:12,214 INFO [0.055942   0.11099411 0.1669361 ]
2020-10-04 06:55:00,963 INFO [0.05653853 0.10824009 0.16477863]
2020-10-04 06:55:49,743 INFO [0.0561912  0.11300486 0.16919606]
2020-10-04 06:56:38,396 INFO [0.05623198 0.10432769 0.16055968]
2020-10-04 06:57:27,012 INFO [0.05551673 0.10219153 0.15770827]
2020-10-04 06:58:15,737 INFO [0.05657142 0.10809029 0.16466171]
2020-10-04 06:59:04,498 INFO [0.05551309 0.10740995 0.16292304]
2020-10-04 06:59:53,308 INFO [0.056932   0.10737424 0.16430624]
2020-10-04 07:00:42,114 INFO [0.05726669 0.11703677 0.17430346]
2020-10-04 07:01:30,900 INFO [0.05586745 0.10034492 0.15621237]
2020-10-04 07:02:19,757 INFO [0.05633204 0.10191072 0.15824276]
2020-10-04 07:03:08,565 INFO [0.05674937 0.10183281 0.15858218]
2020-10-04 07:03:57,290 INFO [0.05720564 0.11445817 0.17166381]
2020-10-04 07:04:46,131 INFO [0.05602169 0.10276476 0.15878645]
2020-10-04 07:05:34,821 INFO [0.05554408 0.10863757 0.16418164]
2020-10-04 07:06:23,600 INFO [0.05588233 0.10948356 0.16536589]
2020-10-04 07:07:12,345 INFO [0.05568028 0.10212555 0.15780583]
2020-10-04 07:08:01,102 INFO [0.0569779  0.10468495 0.16166285]
2020-10-04 07:08:49,922 INFO [0.05670431 0.10896519 0.16566951]
2020-10-04 07:09:38,698 INFO [0.05643096 0.10250352 0.15893449]
2020-10-04 07:10:27,551 INFO [0.05618002 0.10909288 0.1652729 ]
2020-10-04 07:11:16,284 INFO [0.05597649 0.10564311 0.1616196 ]
2020-10-04 07:12:04,841 INFO [0.05602945 0.1089315  0.16496095]
2020-10-04 07:12:53,575 INFO [0.05584887 0.10640978 0.16225865]
2020-10-04 07:13:42,301 INFO [0.05623146 0.11716128 0.17339274]
2020-10-04 07:14:31,050 INFO [0.05616967 0.10142244 0.15759211]
2020-10-04 07:15:19,803 INFO [0.05660932 0.1128814  0.16949073]
2020-10-04 07:16:08,563 INFO [0.05648873 0.11195976 0.16844849]
2020-10-04 07:16:57,482 INFO [0.05658446 0.10957819 0.16616264]
2020-10-04 07:17:46,298 INFO [0.0555903  0.0965124  0.15210271]
2020-10-04 07:18:35,198 INFO [0.05623348 0.10641801 0.16265149]
2020-10-04 07:19:23,882 INFO [0.05575574 0.1078805  0.16363624]
2020-10-04 07:20:12,644 INFO [0.05584083 0.10624577 0.1620866 ]
2020-10-04 07:21:01,526 INFO [0.05682086 0.10693801 0.16375888]
2020-10-04 07:21:50,266 INFO [0.05628935 0.10750648 0.16379583]
2020-10-04 07:22:38,999 INFO [0.05648011 0.11047655 0.16695666]
2020-10-04 07:23:27,757 INFO [0.05637402 0.10218484 0.15855886]
2020-10-04 07:24:16,407 INFO [0.05571733 0.10802416 0.16374149]
2020-10-04 07:24:28,996 INFO loss: 0.05560, 0.13547, 0.19107
2020-10-04 07:24:29,121 INFO loss: 0.05369, 0.09010, 0.14380
2020-10-04 07:24:29,245 INFO loss: 0.06340, 0.08818, 0.15159
2020-10-04 07:24:29,362 INFO loss: 0.05944, 0.05710, 0.11654
2020-10-04 07:24:29,479 INFO loss: 0.05783, 0.03684, 0.09467
2020-10-04 07:24:29,626 INFO loss: 0.05472, 0.11587, 0.17059
2020-10-04 07:24:29,736 INFO loss: 0.05705, 0.14257, 0.19962
2020-10-04 07:24:29,901 INFO loss: 0.05878, 0.08832, 0.14710
2020-10-04 07:24:30,073 INFO loss: 0.05792, 0.06130, 0.11922
2020-10-04 07:24:30,174 INFO loss: 0.05772, 0.04741, 0.10513
2020-10-04 07:24:30,266 INFO loss: 0.05643, 0.22198, 0.27841
2020-10-04 07:24:30,353 INFO loss: 0.04815, 0.05614, 0.10429
2020-10-04 07:24:30,440 INFO loss: 0.05615, 0.06005, 0.11620
2020-10-04 07:24:30,584 INFO loss: 0.05817, 0.15571, 0.21388
2020-10-04 07:24:30,696 INFO loss: 0.05100, 0.05564, 0.10664
2020-10-04 07:24:30,812 INFO loss: 0.06393, 0.13847, 0.20240
2020-10-04 07:24:30,934 INFO loss: 0.05477, 0.06278, 0.11755
2020-10-04 07:24:31,052 INFO loss: 0.06176, 0.05685, 0.11861
2020-10-04 07:24:31,138 INFO loss: 0.05761, 0.08731, 0.14492
2020-10-04 07:24:31,216 INFO loss: 0.07471, 0.16396, 0.23867
2020-10-04 07:24:31,299 INFO loss: 0.06372, 0.17744, 0.24116
2020-10-04 07:24:31,407 INFO loss: 0.05274, 0.03404, 0.08678
2020-10-04 07:24:31,514 INFO loss: 0.07385, 0.23357, 0.30742
2020-10-04 07:24:31,692 INFO loss: 0.05797, 0.11643, 0.17440
2020-10-04 07:24:31,781 INFO loss: 0.05556, 0.10373, 0.15929
2020-10-04 07:24:31,894 INFO loss: 0.05847, 0.07840, 0.13687
2020-10-04 07:24:31,973 INFO loss: 0.05972, 0.07471, 0.13443
2020-10-04 07:24:32,063 INFO loss: 0.05411, 0.09919, 0.15329
2020-10-04 07:24:32,168 INFO loss: 0.05334, 0.05074, 0.10408
2020-10-04 07:24:32,267 INFO loss: 0.05851, 0.05025, 0.10875
2020-10-04 07:24:32,412 INFO loss: 0.06311, 0.13403, 0.19714
2020-10-04 07:24:32,517 INFO loss: 0.05240, 0.06458, 0.11698
2020-10-04 07:24:32,613 INFO loss: 0.05959, 0.19960, 0.25919
2020-10-04 07:24:32,722 INFO loss: 0.05288, 0.05680, 0.10968
2020-10-04 07:24:32,817 INFO loss: 0.06885, 0.09427, 0.16312
2020-10-04 07:24:32,916 INFO loss: 0.06504, 0.17094, 0.23597
2020-10-04 07:24:33,016 INFO loss: 0.05489, 0.06865, 0.12354
2020-10-04 07:24:33,110 INFO loss: 0.05559, 0.07921, 0.13481
2020-10-04 07:24:33,221 INFO loss: 0.05192, 0.05630, 0.10822
2020-10-04 07:24:33,364 INFO loss: 0.05334, 0.04214, 0.09547
2020-10-04 07:24:33,473 INFO loss: 0.06074, 0.08828, 0.14902
2020-10-04 07:24:33,625 INFO loss: 0.06424, 0.06036, 0.12459
2020-10-04 07:24:33,726 INFO loss: 0.06234, 0.20539, 0.26773
2020-10-04 07:24:33,895 INFO loss: 0.05826, 0.09900, 0.15726
2020-10-04 07:24:33,997 INFO loss: 0.06439, 0.20203, 0.26642
2020-10-04 07:24:34,150 INFO loss: 0.06171, 0.11788, 0.17959
2020-10-04 07:24:34,291 INFO loss: 0.06117, 0.27187, 0.33304
2020-10-04 07:24:34,401 INFO loss: 0.05085, 0.05734, 0.10819
2020-10-04 07:24:34,516 INFO loss: 0.07085, 0.33156, 0.40241
2020-10-04 07:24:34,617 INFO loss: 0.06419, 0.07153, 0.13572
2020-10-04 07:24:34,748 INFO loss: 0.06121, 0.10500, 0.16620
2020-10-04 07:24:34,901 INFO loss: 0.05962, 0.12799, 0.18761
2020-10-04 07:24:35,067 INFO loss: 0.05276, 0.10187, 0.15463
2020-10-04 07:24:35,212 INFO loss: 0.05233, 0.07535, 0.12768
2020-10-04 07:24:35,310 INFO loss: 0.06476, 0.12253, 0.18728
2020-10-04 07:24:35,417 INFO loss: 0.05250, 0.08206, 0.13456
2020-10-04 07:24:35,555 INFO loss: 0.06500, 0.13539, 0.20039
2020-10-04 07:24:35,655 INFO loss: 0.06622, 0.21649, 0.28272
2020-10-04 07:24:35,818 INFO loss: 0.06099, 0.25111, 0.31210
2020-10-04 07:24:35,951 INFO loss: 0.05747, 0.25191, 0.30938
2020-10-04 07:24:36,125 INFO loss: 0.06349, 0.04448, 0.10797
2020-10-04 07:24:36,259 INFO loss: 0.05802, 0.15377, 0.21179
2020-10-04 07:24:36,376 INFO loss: 0.07308, 0.22490, 0.29798
2020-10-04 07:24:36,532 INFO loss: 0.05582, 0.19148, 0.24730
2020-10-04 07:24:36,646 INFO loss: 0.06879, 0.14397, 0.21277
2020-10-04 07:24:36,733 INFO loss: 0.06876, 0.23079, 0.29955
2020-10-04 07:24:36,838 INFO loss: 0.05475, 0.07780, 0.13255
2020-10-04 07:24:36,954 INFO loss: 0.05597, 0.04655, 0.10252
2020-10-04 07:24:37,093 INFO loss: 0.06514, 0.13384, 0.19899
2020-10-04 07:24:37,220 INFO loss: 0.06883, 0.21082, 0.27964
2020-10-04 07:24:37,356 INFO loss: 0.06179, 0.15151, 0.21330
2020-10-04 07:24:37,506 INFO loss: 0.06331, 0.12174, 0.18504
2020-10-04 07:24:37,632 INFO loss: 0.06897, 0.18095, 0.24992
2020-10-04 07:24:37,761 INFO loss: 0.06151, 0.16462, 0.22612
2020-10-04 07:24:37,852 INFO loss: 0.06005, 0.19614, 0.25618
2020-10-04 07:24:37,968 INFO loss: 0.05740, 0.07517, 0.13258
2020-10-04 07:24:38,076 INFO loss: 0.05015, 0.06184, 0.11198
2020-10-04 07:24:38,165 INFO loss: 0.05358, 0.04751, 0.10109
2020-10-04 07:24:38,270 INFO loss: 0.06196, 0.05828, 0.12023
2020-10-04 07:24:38,403 INFO loss: 0.05951, 0.04654, 0.10604
2020-10-04 07:24:38,498 INFO loss: 0.05935, 0.14220, 0.20155
2020-10-04 07:24:38,582 INFO loss: 0.05737, 0.10343, 0.16080
2020-10-04 07:24:38,719 INFO loss: 0.06798, 0.11205, 0.18003
2020-10-04 07:24:38,851 INFO loss: 0.05911, 0.05778, 0.11689
2020-10-04 07:24:38,989 INFO loss: 0.06533, 0.21486, 0.28019
2020-10-04 07:24:39,150 INFO loss: 0.07053, 0.13801, 0.20854
2020-10-04 07:24:39,291 INFO loss: 0.05075, 0.05573, 0.10647
2020-10-04 07:24:39,424 INFO loss: 0.05125, 0.03380, 0.08505
2020-10-04 07:24:39,524 INFO loss: 0.05406, 0.12833, 0.18239
2020-10-04 07:24:39,660 INFO loss: 0.06664, 0.16362, 0.23026
2020-10-04 07:24:39,782 INFO loss: 0.05408, 0.20990, 0.26398
2020-10-04 07:24:39,870 INFO loss: 0.05263, 0.05569, 0.10832
2020-10-04 07:24:39,963 INFO loss: 0.06723, 0.23876, 0.30599
2020-10-04 07:24:40,053 INFO loss: 0.05169, 0.05101, 0.10270
2020-10-04 07:24:40,162 INFO loss: 0.05580, 0.11913, 0.17493
2020-10-04 07:24:40,276 INFO loss: 0.06733, 0.24212, 0.30945
2020-10-04 07:24:40,427 INFO loss: 0.05955, 0.38813, 0.44768
2020-10-04 07:24:40,555 INFO loss: 0.06270, 0.05587, 0.11856
2020-10-04 07:24:40,739 INFO loss: 0.06031, 0.08748, 0.14779
2020-10-04 07:24:40,861 INFO loss: 0.07086, 0.09265, 0.16350
2020-10-04 07:24:40,986 INFO loss: 0.06602, 0.18843, 0.25445
2020-10-04 07:24:41,107 INFO loss: 0.06939, 0.40777, 0.47716
2020-10-04 07:24:41,232 INFO loss: 0.07193, 0.28313, 0.35506
2020-10-04 07:24:41,330 INFO loss: 0.05797, 0.08735, 0.14531
2020-10-04 07:24:41,485 INFO loss: 0.06092, 0.13332, 0.19425
2020-10-04 07:24:41,607 INFO loss: 0.06094, 0.19253, 0.25347
2020-10-04 07:24:41,699 INFO loss: 0.04966, 0.03581, 0.08547
2020-10-04 07:24:41,821 INFO loss: 0.06305, 0.14039, 0.20344
2020-10-04 07:24:41,945 INFO loss: 0.05710, 0.09485, 0.15195
2020-10-04 07:24:42,055 INFO loss: 0.05824, 0.06951, 0.12775
2020-10-04 07:24:42,178 INFO loss: 0.06584, 0.26426, 0.33009
2020-10-04 07:24:42,280 INFO loss: 0.05981, 0.06162, 0.12143
2020-10-04 07:24:42,381 INFO loss: 0.06671, 0.12216, 0.18887
2020-10-04 07:24:42,460 INFO loss: 0.05799, 0.12748, 0.18547
2020-10-04 07:24:42,545 INFO loss: 0.06735, 0.15958, 0.22693
2020-10-04 07:24:42,643 INFO loss: 0.05539, 0.05284, 0.10822
2020-10-04 07:24:42,769 INFO loss: 0.06166, 0.11724, 0.17890
2020-10-04 07:24:42,943 INFO loss: 0.06570, 0.17318, 0.23888
2020-10-04 07:24:43,055 INFO loss: 0.07546, 0.25085, 0.32631
2020-10-04 07:24:43,164 INFO loss: 0.06166, 0.08380, 0.14547
2020-10-04 07:24:43,280 INFO loss: 0.05039, 0.10747, 0.15786
2020-10-04 07:24:43,390 INFO loss: 0.06166, 0.14646, 0.20812
2020-10-04 07:24:43,544 INFO loss: 0.05307, 0.06147, 0.11455
2020-10-04 07:24:43,672 INFO loss: 0.05883, 0.21704, 0.27587
2020-10-04 07:24:43,779 INFO loss: 0.06546, 0.09283, 0.15829
2020-10-04 07:24:43,884 INFO loss: 0.06147, 0.33969, 0.40115
2020-10-04 07:24:43,985 INFO loss: 0.06553, 0.15639, 0.22191
2020-10-04 07:24:44,092 INFO loss: 0.04997, 0.03698, 0.08695
2020-10-04 07:24:44,238 INFO loss: 0.06412, 0.27466, 0.33878
2020-10-04 07:24:44,363 INFO loss: 0.06739, 0.06909, 0.13648
2020-10-04 07:24:44,488 INFO loss: 0.05771, 0.15663, 0.21434
2020-10-04 07:24:44,602 INFO loss: 0.06316, 0.11255, 0.17571
2020-10-04 07:24:44,709 INFO loss: 0.06181, 0.17113, 0.23293
2020-10-04 07:24:44,816 INFO loss: 0.06348, 0.02160, 0.08508
2020-10-04 07:24:44,896 INFO loss: 0.06682, 0.12998, 0.19679
2020-10-04 07:24:45,000 INFO loss: 0.06545, 0.14982, 0.21527
2020-10-04 07:24:45,119 INFO loss: 0.06082, 0.06635, 0.12717
2020-10-04 07:24:45,222 INFO loss: 0.05579, 0.05521, 0.11101
2020-10-04 07:24:45,345 INFO loss: 0.05802, 0.07285, 0.13086
2020-10-04 07:24:45,439 INFO loss: 0.06095, 0.13366, 0.19460
2020-10-04 07:24:45,529 INFO loss: 0.06515, 0.07525, 0.14040
2020-10-04 07:24:45,648 INFO loss: 0.05418, 0.05138, 0.10556
2020-10-04 07:24:45,749 INFO loss: 0.04906, 0.02543, 0.07449
2020-10-04 07:24:45,888 INFO loss: 0.05616, 0.08543, 0.14160
2020-10-04 07:24:46,034 INFO loss: 0.06097, 0.21492, 0.27589
2020-10-04 07:24:46,140 INFO loss: 0.05832, 0.11116, 0.16948
2020-10-04 07:24:46,260 INFO loss: 0.06723, 0.18230, 0.24953
2020-10-04 07:24:46,386 INFO loss: 0.05977, 0.23952, 0.29929
2020-10-04 07:24:46,498 INFO loss: 0.06109, 0.21577, 0.27686
2020-10-04 07:24:46,622 INFO loss: 0.05589, 0.07871, 0.13460
2020-10-04 07:24:46,759 INFO loss: 0.05585, 0.05010, 0.10595
2020-10-04 07:24:46,861 INFO loss: 0.06269, 0.04262, 0.10531
2020-10-04 07:24:47,015 INFO loss: 0.06045, 0.13734, 0.19778
2020-10-04 07:24:47,149 INFO loss: 0.06493, 0.15349, 0.21842
2020-10-04 07:24:47,243 INFO loss: 0.06351, 0.03098, 0.09449
2020-10-04 07:24:47,395 INFO loss: 0.06250, 0.04902, 0.11152
2020-10-04 07:24:47,547 INFO loss: 0.05929, 0.14894, 0.20823
2020-10-04 07:24:47,666 INFO loss: 0.06355, 0.04343, 0.10698
2020-10-04 07:24:47,796 INFO loss: 0.05953, 0.04181, 0.10134
2020-10-04 07:24:47,930 INFO loss: 0.05083, 0.09808, 0.14891
2020-10-04 07:24:48,088 INFO loss: 0.06974, 0.11568, 0.18541
2020-10-04 07:24:48,177 INFO loss: 0.06381, 0.04087, 0.10468
2020-10-04 07:24:48,291 INFO loss: 0.05775, 0.16422, 0.22198
2020-10-04 07:24:48,436 INFO loss: 0.05791, 0.17338, 0.23129
2020-10-04 07:24:48,557 INFO loss: 0.06481, 0.02707, 0.09188
2020-10-04 07:24:48,660 INFO loss: 0.07427, 0.19684, 0.27110
2020-10-04 07:24:48,752 INFO loss: 0.05631, 0.19889, 0.25520
2020-10-04 07:24:48,848 INFO loss: 0.06011, 0.04873, 0.10885
2020-10-04 07:24:48,952 INFO loss: 0.05376, 0.07116, 0.12492
2020-10-04 07:24:49,047 INFO loss: 0.05298, 0.13475, 0.18772
2020-10-04 07:24:49,198 INFO loss: 0.06181, 0.12954, 0.19135
2020-10-04 07:24:49,291 INFO loss: 0.05857, 0.14761, 0.20618
2020-10-04 07:24:49,408 INFO loss: 0.06291, 0.10830, 0.17121
2020-10-04 07:24:49,513 INFO loss: 0.06338, 0.06459, 0.12796
2020-10-04 07:24:49,626 INFO loss: 0.06105, 0.12573, 0.18678
2020-10-04 07:24:49,739 INFO loss: 0.06281, 0.19338, 0.25619
2020-10-04 07:24:49,874 INFO loss: 0.06319, 0.19070, 0.25389
2020-10-04 07:24:49,983 INFO loss: 0.06667, 0.20377, 0.27044
2020-10-04 07:24:50,112 INFO loss: 0.05928, 0.13099, 0.19027
2020-10-04 07:24:50,222 INFO loss: 0.05558, 0.15749, 0.21307
2020-10-04 07:24:50,339 INFO loss: 0.05849, 0.07962, 0.13811
2020-10-04 07:24:50,452 INFO loss: 0.05540, 0.03259, 0.08799
2020-10-04 07:24:50,553 INFO loss: 0.05573, 0.16568, 0.22141
2020-10-04 07:24:50,702 INFO loss: 0.06464, 0.04435, 0.10898
2020-10-04 07:24:50,840 INFO loss: 0.06449, 0.19789, 0.26238
2020-10-04 07:24:50,935 INFO loss: 0.05073, 0.05447, 0.10520
2020-10-04 07:24:51,033 INFO loss: 0.06267, 0.08853, 0.15120
2020-10-04 07:24:51,164 INFO loss: 0.06520, 0.15332, 0.21852
2020-10-04 07:24:51,254 INFO loss: 0.05638, 0.15415, 0.21053
2020-10-04 07:24:51,372 INFO loss: 0.07061, 0.12794, 0.19855
2020-10-04 07:24:51,454 INFO loss: 0.06781, 0.04114, 0.10895
2020-10-04 07:24:51,561 INFO loss: 0.06734, 0.07559, 0.14293
2020-10-04 07:24:51,670 INFO loss: 0.06055, 0.07904, 0.13959
2020-10-04 07:24:51,781 INFO loss: 0.05047, 0.08157, 0.13204
2020-10-04 07:24:51,889 INFO loss: 0.05778, 0.12901, 0.18679
2020-10-04 07:24:51,988 INFO loss: 0.05293, 0.10681, 0.15974
2020-10-04 07:24:52,118 INFO loss: 0.06111, 0.14871, 0.20982
2020-10-04 07:24:52,221 INFO loss: 0.05926, 0.02208, 0.08134
2020-10-04 07:24:52,324 INFO loss: 0.06088, 0.09868, 0.15956
2020-10-04 07:24:52,449 INFO loss: 0.06104, 0.08294, 0.14399
2020-10-04 07:24:52,568 INFO loss: 0.05701, 0.03978, 0.09680
2020-10-04 07:24:52,679 INFO loss: 0.05965, 0.17555, 0.23519
2020-10-04 07:24:52,781 INFO loss: 0.05462, 0.08065, 0.13527
2020-10-04 07:24:52,894 INFO loss: 0.06312, 0.05361, 0.11672
2020-10-04 07:24:53,008 INFO loss: 0.05256, 0.05144, 0.10400
2020-10-04 07:24:53,109 INFO loss: 0.06864, 0.12941, 0.19805
2020-10-04 07:24:53,216 INFO loss: 0.06274, 0.05952, 0.12226
2020-10-04 07:24:53,338 INFO loss: 0.06650, 0.11379, 0.18029
2020-10-04 07:24:53,497 INFO loss: 0.05597, 0.03462, 0.09060
2020-10-04 07:24:53,638 INFO loss: 0.06476, 0.16955, 0.23431
2020-10-04 07:24:53,747 INFO loss: 0.06516, 0.13972, 0.20488
2020-10-04 07:24:53,852 INFO loss: 0.06307, 0.04370, 0.10677
2020-10-04 07:24:54,006 INFO loss: 0.04925, 0.13154, 0.18080
2020-10-04 07:24:54,185 INFO loss: 0.05795, 0.08139, 0.13934
2020-10-04 07:24:54,277 INFO loss: 0.05089, 0.12467, 0.17556
2020-10-04 07:24:54,410 INFO loss: 0.05752, 0.04823, 0.10575
2020-10-04 07:24:54,534 INFO loss: 0.06704, 0.04812, 0.11516
2020-10-04 07:24:54,614 INFO loss: 0.05176, 0.13025, 0.18201
2020-10-04 07:24:54,698 INFO loss: 0.06217, 0.07421, 0.13638
2020-10-04 07:24:54,812 INFO loss: 0.05104, 0.03927, 0.09031
2020-10-04 07:24:54,919 INFO loss: 0.05934, 0.06635, 0.12569
2020-10-04 07:24:55,008 INFO loss: 0.06255, 0.10730, 0.16984
2020-10-04 07:24:55,120 INFO loss: 0.06296, 0.27463, 0.33760
2020-10-04 07:24:55,280 INFO loss: 0.05935, 0.08124, 0.14059
2020-10-04 07:24:55,395 INFO loss: 0.06835, 0.14603, 0.21439
2020-10-04 07:24:55,524 INFO loss: 0.06105, 0.03694, 0.09799
2020-10-04 07:24:55,657 INFO loss: 0.05925, 0.08206, 0.14131
2020-10-04 07:24:55,761 INFO loss: 0.05413, 0.18581, 0.23993
2020-10-04 07:24:55,863 INFO loss: 0.05788, 0.10783, 0.16571
2020-10-04 07:24:55,956 INFO loss: 0.05873, 0.05730, 0.11603
2020-10-04 07:24:56,036 INFO loss: 0.05549, 0.02200, 0.07749
2020-10-04 07:24:56,121 INFO loss: 0.06471, 0.20416, 0.26887
2020-10-04 07:24:56,266 INFO loss: 0.06012, 0.08048, 0.14060
2020-10-04 07:24:56,404 INFO loss: 0.06252, 0.10711, 0.16963
2020-10-04 07:24:56,546 INFO loss: 0.05523, 0.06784, 0.12307
2020-10-04 07:24:56,670 INFO loss: 0.05630, 0.16312, 0.21942
2020-10-04 07:24:56,813 INFO loss: 0.05858, 0.03402, 0.09260
2020-10-04 07:24:56,948 INFO loss: 0.06377, 0.03202, 0.09579
2020-10-04 07:24:57,049 INFO loss: 0.06439, 0.20791, 0.27229
2020-10-04 07:24:57,157 INFO loss: 0.05146, 0.07843, 0.12989
2020-10-04 07:24:57,297 INFO loss: 0.06264, 0.17931, 0.24194
2020-10-04 07:24:57,404 INFO loss: 0.06652, 0.10069, 0.16721
2020-10-04 07:24:57,534 INFO loss: 0.05393, 0.08279, 0.13672
2020-10-04 07:24:57,634 INFO loss: 0.05651, 0.04275, 0.09925
2020-10-04 07:24:57,748 INFO loss: 0.07033, 0.04360, 0.11393
2020-10-04 07:24:57,870 INFO loss: 0.06747, 0.14025, 0.20772
2020-10-04 07:24:58,001 INFO loss: 0.05766, 0.05585, 0.11351
2020-10-04 07:24:58,111 INFO loss: 0.05741, 0.01941, 0.07682
2020-10-04 07:24:58,245 INFO loss: 0.05832, 0.12493, 0.18325
2020-10-04 07:24:58,358 INFO loss: 0.05993, 0.08988, 0.14981
2020-10-04 07:24:58,445 INFO loss: 0.06056, 0.04364, 0.10421
2020-10-04 07:24:58,561 INFO loss: 0.06639, 0.26728, 0.33367
2020-10-04 07:24:58,658 INFO loss: 0.06765, 0.15993, 0.22758
2020-10-04 07:24:58,746 INFO loss: 0.04817, 0.06007, 0.10824
2020-10-04 07:24:58,827 INFO loss: 0.06045, 0.03936, 0.09981
2020-10-04 07:24:58,912 INFO loss: 0.05495, 0.06779, 0.12274
2020-10-04 07:24:59,013 INFO loss: 0.05762, 0.09122, 0.14884
2020-10-04 07:24:59,153 INFO loss: 0.06697, 0.15007, 0.21704
2020-10-04 07:24:59,273 INFO loss: 0.05834, 0.09730, 0.15564
2020-10-04 07:24:59,363 INFO loss: 0.06212, 0.10071, 0.16283
2020-10-04 07:24:59,490 INFO loss: 0.06454, 0.07911, 0.14365
2020-10-04 07:24:59,577 INFO loss: 0.06498, 0.13422, 0.19920
2020-10-04 07:24:59,679 INFO loss: 0.07223, 0.23356, 0.30578
2020-10-04 07:24:59,778 INFO loss: 0.06059, 0.07480, 0.13539
2020-10-04 07:24:59,922 INFO loss: 0.05545, 0.03904, 0.09449
2020-10-04 07:25:00,051 INFO loss: 0.05139, 0.17487, 0.22626
2020-10-04 07:25:00,157 INFO loss: 0.05349, 0.06493, 0.11842
2020-10-04 07:25:00,297 INFO loss: 0.06288, 0.09566, 0.15854
2020-10-04 07:25:00,396 INFO loss: 0.05726, 0.03548, 0.09274
2020-10-04 07:25:00,512 INFO loss: 0.06158, 0.09162, 0.15320
2020-10-04 07:25:00,618 INFO loss: 0.06346, 0.07827, 0.14174
2020-10-04 07:25:00,721 INFO loss: 0.06636, 0.20208, 0.26844
2020-10-04 07:25:00,826 INFO loss: 0.07299, 0.22466, 0.29765
2020-10-04 07:25:00,964 INFO loss: 0.05909, 0.14920, 0.20829
2020-10-04 07:25:01,047 INFO loss: 0.05689, 0.16359, 0.22047
2020-10-04 07:25:01,140 INFO loss: 0.06451, 0.15571, 0.22022
2020-10-04 07:25:01,238 INFO loss: 0.06905, 0.21362, 0.28267
2020-10-04 07:25:01,331 INFO loss: 0.05937, 0.16751, 0.22688
2020-10-04 07:25:01,431 INFO loss: 0.06529, 0.15612, 0.22141
2020-10-04 07:25:01,523 INFO loss: 0.05278, 0.08889, 0.14167
2020-10-04 07:25:01,640 INFO loss: 0.05605, 0.13760, 0.19365
2020-10-04 07:25:01,763 INFO loss: 0.05024, 0.21263, 0.26287
2020-10-04 07:25:01,910 INFO loss: 0.06279, 0.10162, 0.16441
2020-10-04 07:25:02,021 INFO loss: 0.06184, 0.04006, 0.10190
2020-10-04 07:25:02,113 INFO loss: 0.05704, 0.11485, 0.17189
2020-10-04 07:25:02,199 INFO loss: 0.04887, 0.03158, 0.08045
2020-10-04 07:25:02,277 INFO loss: 0.05917, 0.27885, 0.33801
2020-10-04 07:25:02,357 INFO loss: 0.06714, 0.15225, 0.21938
2020-10-04 07:25:02,437 INFO loss: 0.06021, 0.04352, 0.10374
2020-10-04 07:25:02,517 INFO loss: 0.06015, 0.10064, 0.16078
2020-10-04 07:25:02,597 INFO loss: 0.05508, 0.06841, 0.12348
2020-10-04 07:25:02,676 INFO loss: 0.06210, 0.14956, 0.21166
2020-10-04 07:25:02,755 INFO loss: 0.05230, 0.22319, 0.27549
2020-10-04 07:25:02,835 INFO loss: 0.05978, 0.04650, 0.10628
2020-10-04 07:25:02,915 INFO loss: 0.06921, 0.13450, 0.20371
2020-10-04 07:25:02,993 INFO loss: 0.05713, 0.16451, 0.22164
2020-10-04 07:25:03,072 INFO loss: 0.05683, 0.08435, 0.14118
2020-10-04 07:25:03,152 INFO loss: 0.04988, 0.04950, 0.09938
2020-10-04 07:25:03,223 INFO loss: 0.04922, 0.04128, 0.09050
2020-10-04 07:25:03,283 INFO average loss : [0.06012721 0.11733576 0.17746297]
2020-10-04 07:25:03,285 INFO average error: [ 0.15402138 19.95487612 18.75290515]
2020-10-04 07:25:56,970 INFO [0.05475649 0.09903407 0.15379056]
2020-10-04 07:26:45,660 INFO [0.05583617 0.10982647 0.16566264]
2020-10-04 07:27:34,361 INFO [0.05508861 0.10417546 0.15926407]
2020-10-04 07:28:23,175 INFO [0.05505521 0.10270057 0.15775579]
2020-10-04 07:29:11,519 INFO [0.05466285 0.10749146 0.16215431]
2020-10-04 07:29:59,342 INFO [0.05518037 0.10271334 0.15789371]
2020-10-04 07:30:47,111 INFO [0.05508183 0.09788208 0.15296391]
2020-10-04 07:31:35,415 INFO [0.05529672 0.10191643 0.15721315]
2020-10-04 07:32:24,075 INFO [0.05472793 0.10244161 0.15716954]
2020-10-04 07:33:12,768 INFO [0.05461196 0.10056093 0.15517289]
2020-10-04 07:34:01,428 INFO [0.05465628 0.10025986 0.15491614]
2020-10-04 07:34:50,046 INFO [0.05467967 0.09967184 0.15435151]
2020-10-04 07:35:38,847 INFO [0.05512999 0.10315324 0.15828323]
2020-10-04 07:36:27,527 INFO [0.05527915 0.09616723 0.15144639]
2020-10-04 07:37:16,424 INFO [0.05525686 0.10510517 0.16036203]
2020-10-04 07:38:05,208 INFO [0.05549466 0.10644616 0.16194082]
2020-10-04 07:38:54,063 INFO [0.05466833 0.09836468 0.15303301]
2020-10-04 07:39:42,820 INFO [0.05544807 0.09947105 0.15491911]
2020-10-04 07:40:31,501 INFO [0.05503473 0.10334273 0.15837747]
2020-10-04 07:41:20,183 INFO [0.05509889 0.09470317 0.14980207]
2020-10-04 07:42:08,791 INFO [0.05546506 0.10005023 0.15551529]
