2021-03-03 09:42:26,548 INFO /hdd/HENRI/goosynth/picklefiles/trainpickle2to19human.pickle contains 172800 images
2021-03-03 09:42:26,764 INFO /hdd/HENRI/goosynth/picklefiles/testpickle120.pickle contains 19200 images
2021-03-03 17:42:39,125 INFO [0.68965707 0.02545358 0.71511065]
2021-03-03 17:44:26,366 INFO [0.68953084 0.02010213 0.70963297]
2021-03-03 17:46:26,441 INFO [0.68972452 0.02490698 0.7146315 ]
2021-03-03 17:48:16,200 INFO [0.68980819 0.01880983 0.70861801]
2021-03-03 17:49:58,355 INFO [0.68964435 0.02140585 0.7110502 ]
2021-03-03 17:51:53,769 INFO [0.68962904 0.01742238 0.70705142]
2021-03-03 17:53:43,775 INFO [0.68964213 0.01868529 0.70832742]
2021-03-03 17:55:35,678 INFO [0.68964701 0.02249072 0.71213774]
2021-03-03 17:57:29,522 INFO [0.68961978 0.02222814 0.71184792]
2021-03-03 17:59:20,918 INFO [0.68969668 0.01557404 0.70527072]
2021-03-03 18:01:10,985 INFO [0.68977491 0.02178518 0.71156009]
2021-03-03 18:03:04,366 INFO [0.68976105 0.02450051 0.71426156]
2021-03-03 18:04:52,505 INFO [0.68969227 0.0260429  0.71573518]
2021-03-03 18:06:41,106 INFO [0.68968901 0.01957066 0.70925968]
2021-03-03 18:08:37,598 INFO [0.68965132 0.02162754 0.71127886]
2021-03-03 18:10:23,563 INFO [0.68958789 0.02371264 0.71330053]
2021-03-03 18:12:12,958 INFO [0.68967755 0.0166383  0.70631584]
2021-03-03 18:14:07,801 INFO [0.68964465 0.02559478 0.71523943]
2021-03-03 18:15:51,110 INFO [0.68964034 0.01935092 0.70899125]
2021-03-03 18:16:00,271 INFO loss: 0.68949, 0.19432, 0.88380
2021-03-03 18:16:02,432 INFO loss: 0.68606, 0.15658, 0.84264
2021-03-03 18:16:02,732 INFO loss: 0.68876, 0.09711, 0.78587
2021-03-03 18:16:02,970 INFO loss: 0.68976, 0.19604, 0.88581
2021-03-03 18:16:03,225 INFO loss: 0.69003, 0.12035, 0.81037
2021-03-03 18:16:03,459 INFO loss: 0.68762, 0.11205, 0.79967
2021-03-03 18:16:03,647 INFO loss: 0.68397, 0.06701, 0.75097
2021-03-03 18:16:03,888 INFO loss: 0.68367, 0.19112, 0.87478
2021-03-03 18:16:04,077 INFO loss: 0.69171, 0.10701, 0.79872
2021-03-03 18:16:04,328 INFO loss: 0.68828, 0.17002, 0.85830
2021-03-03 18:16:04,612 INFO loss: 0.68778, 0.17568, 0.86346
2021-03-03 18:16:04,896 INFO loss: 0.68690, 0.10449, 0.79138
2021-03-03 18:16:13,089 INFO loss: 0.68884, 0.05811, 0.74695
2021-03-03 18:16:13,404 INFO loss: 0.69281, 0.19136, 0.88417
2021-03-03 18:16:13,725 INFO loss: 0.68492, 0.09142, 0.77634
2021-03-03 18:16:14,015 INFO loss: 0.68764, 0.18292, 0.87055
2021-03-03 18:16:14,383 INFO loss: 0.68651, 0.15499, 0.84150
2021-03-03 18:16:14,608 INFO loss: 0.68985, 0.12386, 0.81371
2021-03-03 18:16:14,908 INFO loss: 0.68936, 0.13954, 0.82889
2021-03-03 18:16:15,190 INFO loss: 0.68571, 0.11949, 0.80520
2021-03-03 18:16:15,508 INFO loss: 0.69084, 0.10231, 0.79316
2021-03-03 18:16:15,697 INFO loss: 0.68241, 0.13083, 0.81325
2021-03-03 18:16:15,930 INFO loss: 0.68737, 0.23359, 0.92096
2021-03-03 18:16:16,155 INFO loss: 0.68770, 0.18436, 0.87206
2021-03-03 18:16:22,188 INFO loss: 0.69108, 0.23565, 0.92673
2021-03-03 18:16:22,872 INFO loss: 0.69077, 0.16255, 0.85332
2021-03-03 18:16:23,095 INFO loss: 0.69365, 0.17694, 0.87059
2021-03-03 18:16:23,387 INFO loss: 0.69021, 0.06733, 0.75754
2021-03-03 18:16:23,842 INFO loss: 0.68740, 0.08699, 0.77439
2021-03-03 18:16:24,134 INFO loss: 0.69227, 0.12246, 0.81473
2021-03-03 18:16:24,420 INFO loss: 0.69063, 0.07941, 0.77005
2021-03-03 18:16:24,716 INFO loss: 0.68548, 0.06982, 0.75531
2021-03-03 18:16:24,982 INFO loss: 0.68276, 0.21877, 0.90153
2021-03-03 18:16:25,264 INFO loss: 0.69108, 0.22453, 0.91561
2021-03-03 18:16:25,579 INFO loss: 0.68999, 0.12234, 0.81233
2021-03-03 18:16:25,881 INFO loss: 0.68981, 0.12759, 0.81740
2021-03-03 18:16:30,489 INFO loss: 0.68759, 0.18291, 0.87051
2021-03-03 18:16:32,608 INFO loss: 0.68963, 0.07847, 0.76810
2021-03-03 18:16:32,830 INFO loss: 0.68990, 0.09559, 0.78549
2021-03-03 18:16:33,283 INFO loss: 0.68843, 0.10841, 0.79684
2021-03-03 18:16:33,556 INFO loss: 0.68975, 0.05734, 0.74709
2021-03-03 18:16:33,753 INFO loss: 0.68735, 0.15318, 0.84054
2021-03-03 18:16:34,121 INFO loss: 0.68752, 0.14182, 0.82934
2021-03-03 18:16:34,499 INFO loss: 0.68751, 0.22084, 0.90835
2021-03-03 18:16:34,830 INFO loss: 0.69163, 0.14287, 0.83449
2021-03-03 18:16:35,190 INFO loss: 0.68718, 0.11691, 0.80409
2021-03-03 18:16:35,565 INFO loss: 0.69079, 0.07502, 0.76581
2021-03-03 18:16:35,921 INFO loss: 0.69135, 0.13677, 0.82811
2021-03-03 18:16:38,074 INFO loss: 0.69111, 0.11398, 0.80509
2021-03-03 18:16:43,138 INFO loss: 0.68838, 0.10880, 0.79718
2021-03-03 18:16:43,526 INFO loss: 0.68640, 0.20027, 0.88667
2021-03-03 18:16:43,716 INFO loss: 0.68587, 0.19961, 0.88548
2021-03-03 18:16:44,072 INFO loss: 0.68862, 0.12886, 0.81748
2021-03-03 18:16:44,377 INFO loss: 0.68508, 0.23844, 0.92351
2021-03-03 18:16:44,729 INFO loss: 0.68985, 0.26507, 0.95492
2021-03-03 18:16:45,015 INFO loss: 0.68952, 0.16282, 0.85234
2021-03-03 18:16:45,315 INFO loss: 0.69021, 0.17177, 0.86198
2021-03-03 18:16:45,612 INFO loss: 0.68774, 0.12879, 0.81653
2021-03-03 18:16:45,796 INFO loss: 0.68553, 0.21896, 0.90448
2021-03-03 18:16:46,021 INFO loss: 0.69224, 0.12436, 0.81660
2021-03-03 18:16:46,576 INFO loss: 0.68649, 0.08028, 0.76676
2021-03-03 18:16:52,662 INFO loss: 0.68598, 0.17722, 0.86319
2021-03-03 18:16:53,070 INFO loss: 0.68868, 0.16302, 0.85170
2021-03-03 18:16:53,406 INFO loss: 0.68981, 0.14631, 0.83612
2021-03-03 18:16:53,771 INFO loss: 0.68652, 0.09020, 0.77672
2021-03-03 18:16:54,047 INFO loss: 0.68990, 0.14039, 0.83029
2021-03-03 18:16:54,283 INFO loss: 0.68999, 0.16188, 0.85187
2021-03-03 18:16:54,638 INFO loss: 0.68673, 0.12182, 0.80855
2021-03-03 18:16:54,879 INFO loss: 0.69021, 0.14493, 0.83514
2021-03-03 18:16:55,234 INFO loss: 0.69092, 0.19406, 0.88498
2021-03-03 18:16:55,557 INFO loss: 0.68976, 0.08542, 0.77518
2021-03-03 18:16:55,840 INFO loss: 0.69026, 0.06327, 0.75352
2021-03-03 18:16:56,044 INFO loss: 0.68653, 0.13338, 0.81991
2021-03-03 18:17:03,901 INFO loss: 0.69294, 0.08081, 0.77375
2021-03-03 18:17:04,172 INFO loss: 0.68917, 0.20318, 0.89234
2021-03-03 18:17:04,396 INFO loss: 0.69049, 0.06733, 0.75783
2021-03-03 18:17:04,660 INFO loss: 0.68958, 0.20205, 0.89162
2021-03-03 18:17:04,864 INFO loss: 0.68674, 0.10207, 0.78881
2021-03-03 18:17:05,195 INFO loss: 0.68839, 0.12394, 0.81233
2021-03-03 18:17:05,546 INFO loss: 0.68805, 0.08573, 0.77378
2021-03-03 18:17:05,848 INFO loss: 0.69097, 0.22434, 0.91531
2021-03-03 18:17:06,110 INFO loss: 0.68669, 0.08821, 0.77490
2021-03-03 18:17:06,368 INFO loss: 0.68364, 0.16576, 0.84940
2021-03-03 18:17:06,710 INFO loss: 0.68796, 0.13502, 0.82298
2021-03-03 18:17:07,129 INFO loss: 0.68834, 0.10743, 0.79577
2021-03-03 18:17:13,858 INFO loss: 0.69449, 0.23026, 0.92475
2021-03-03 18:17:14,166 INFO loss: 0.68714, 0.13364, 0.82078
2021-03-03 18:17:14,489 INFO loss: 0.68886, 0.15643, 0.84528
2021-03-03 18:17:14,791 INFO loss: 0.69084, 0.11417, 0.80501
2021-03-03 18:17:15,020 INFO loss: 0.68976, 0.23489, 0.92465
2021-03-03 18:17:15,251 INFO loss: 0.69007, 0.06959, 0.75966
2021-03-03 18:17:15,539 INFO loss: 0.68933, 0.07195, 0.76128
2021-03-03 18:17:15,799 INFO loss: 0.69485, 0.11990, 0.81475
2021-03-03 18:17:16,132 INFO loss: 0.68712, 0.14905, 0.83616
2021-03-03 18:17:16,400 INFO loss: 0.68723, 0.18399, 0.87122
2021-03-03 18:17:16,757 INFO loss: 0.68976, 0.03848, 0.72824
2021-03-03 18:17:17,109 INFO loss: 0.68549, 0.22798, 0.91347
2021-03-03 18:17:23,661 INFO loss: 0.69180, 0.09416, 0.78596
2021-03-03 18:17:24,020 INFO loss: 0.68954, 0.19972, 0.88926
2021-03-03 18:17:24,369 INFO loss: 0.68661, 0.17239, 0.85899
2021-03-03 18:17:24,703 INFO loss: 0.68789, 0.10168, 0.78957
2021-03-03 18:17:25,029 INFO loss: 0.68913, 0.10416, 0.79329
2021-03-03 18:17:25,363 INFO loss: 0.68494, 0.14784, 0.83279
2021-03-03 18:17:25,584 INFO loss: 0.68761, 0.12719, 0.81479
2021-03-03 18:17:25,828 INFO loss: 0.68691, 0.20056, 0.88747
2021-03-03 18:17:26,127 INFO loss: 0.68521, 0.09669, 0.78190
2021-03-03 18:17:26,465 INFO loss: 0.68765, 0.15359, 0.84124
2021-03-03 18:17:26,880 INFO loss: 0.68437, 0.22842, 0.91279
2021-03-03 18:17:27,152 INFO loss: 0.68872, 0.11071, 0.79943
2021-03-03 18:17:31,702 INFO loss: 0.69146, 0.16150, 0.85295
2021-03-03 18:17:32,544 INFO loss: 0.68691, 0.08009, 0.76699
2021-03-03 18:17:32,898 INFO loss: 0.68788, 0.10653, 0.79442
2021-03-03 18:17:33,174 INFO loss: 0.69249, 0.10348, 0.79597
2021-03-03 18:17:33,605 INFO loss: 0.69042, 0.14052, 0.83094
2021-03-03 18:17:33,876 INFO loss: 0.68872, 0.16902, 0.85774
2021-03-03 18:17:34,147 INFO loss: 0.69143, 0.14515, 0.83657
2021-03-03 18:17:34,498 INFO loss: 0.69198, 0.07313, 0.76510
2021-03-03 18:17:34,795 INFO loss: 0.68971, 0.10933, 0.79904
2021-03-03 18:17:35,010 INFO loss: 0.68822, 0.16053, 0.84875
2021-03-03 18:17:35,231 INFO loss: 0.69070, 0.14861, 0.83930
2021-03-03 18:17:35,555 INFO loss: 0.68744, 0.11599, 0.80343
2021-03-03 18:17:41,156 INFO loss: 0.68690, 0.16979, 0.85669
2021-03-03 18:17:41,580 INFO loss: 0.68589, 0.09894, 0.78483
2021-03-03 18:17:41,827 INFO loss: 0.68284, 0.10353, 0.78637
2021-03-03 18:17:42,046 INFO loss: 0.68420, 0.07679, 0.76099
2021-03-03 18:17:42,394 INFO loss: 0.68935, 0.15255, 0.84189
2021-03-03 18:17:42,698 INFO loss: 0.68757, 0.09142, 0.77898
2021-03-03 18:17:42,990 INFO loss: 0.68564, 0.12248, 0.80812
2021-03-03 18:17:43,195 INFO loss: 0.69341, 0.25791, 0.95131
2021-03-03 18:17:43,460 INFO loss: 0.68755, 0.20012, 0.88767
2021-03-03 18:17:43,723 INFO loss: 0.68744, 0.16820, 0.85564
2021-03-03 18:17:43,994 INFO loss: 0.68883, 0.17147, 0.86030
2021-03-03 18:17:44,271 INFO loss: 0.68652, 0.18481, 0.87133
2021-03-03 18:17:49,307 INFO loss: 0.69200, 0.19455, 0.88655
2021-03-03 18:17:49,797 INFO loss: 0.68848, 0.18882, 0.87729
2021-03-03 18:17:50,082 INFO loss: 0.68776, 0.15201, 0.83978
2021-03-03 18:17:50,463 INFO loss: 0.68520, 0.13293, 0.81813
2021-03-03 18:17:50,777 INFO loss: 0.68664, 0.10862, 0.79527
2021-03-03 18:17:51,024 INFO loss: 0.69304, 0.20858, 0.90162
2021-03-03 18:17:51,334 INFO loss: 0.68711, 0.24538, 0.93249
2021-03-03 18:17:51,559 INFO loss: 0.69035, 0.14386, 0.83420
2021-03-03 18:17:51,894 INFO loss: 0.68856, 0.12284, 0.81141
2021-03-03 18:17:52,195 INFO loss: 0.69005, 0.16531, 0.85536
2021-03-03 18:17:52,493 INFO loss: 0.68923, 0.09739, 0.78662
2021-03-03 18:17:52,699 INFO loss: 0.68511, 0.11668, 0.80180
2021-03-03 18:17:58,693 INFO loss: 0.68798, 0.22228, 0.91025
2021-03-03 18:17:59,066 INFO loss: 0.69405, 0.15775, 0.85180
2021-03-03 18:17:59,486 INFO loss: 0.69028, 0.11548, 0.80576
2021-03-03 18:17:59,853 INFO loss: 0.69114, 0.17286, 0.86401
2021-03-03 18:18:00,180 INFO loss: 0.69082, 0.11472, 0.80554
2021-03-03 18:18:00,526 INFO loss: 0.69049, 0.13968, 0.83017
2021-03-03 18:18:00,913 INFO loss: 0.68863, 0.11296, 0.80158
2021-03-03 18:18:01,105 INFO loss: 0.68768, 0.13798, 0.82567
2021-03-03 18:18:01,467 INFO loss: 0.68432, 0.19837, 0.88269
2021-03-03 18:18:01,710 INFO loss: 0.69159, 0.06024, 0.75183
2021-03-03 18:18:02,041 INFO loss: 0.68303, 0.11708, 0.80011
2021-03-03 18:18:02,219 INFO loss: 0.69159, 0.10746, 0.79906
2021-03-03 18:18:06,973 INFO loss: 0.68531, 0.16842, 0.85373
2021-03-03 18:18:07,369 INFO loss: 0.69111, 0.17495, 0.86606
2021-03-03 18:18:07,577 INFO loss: 0.68846, 0.20290, 0.89136
2021-03-03 18:18:07,952 INFO loss: 0.68686, 0.17576, 0.86262
2021-03-03 18:18:08,422 INFO loss: 0.68433, 0.02695, 0.71128
2021-03-03 18:18:08,742 INFO loss: 0.68354, 0.07940, 0.76294
2021-03-03 18:18:08,942 INFO loss: 0.68829, 0.08446, 0.77275
2021-03-03 18:18:09,185 INFO loss: 0.68499, 0.23641, 0.92141
2021-03-03 18:18:09,610 INFO loss: 0.68759, 0.09666, 0.78425
2021-03-03 18:18:10,006 INFO loss: 0.68978, 0.14010, 0.82988
2021-03-03 18:18:10,295 INFO loss: 0.68938, 0.15666, 0.84605
2021-03-03 18:18:10,507 INFO loss: 0.69292, 0.10843, 0.80135
2021-03-03 18:18:16,038 INFO loss: 0.69077, 0.14523, 0.83600
2021-03-03 18:18:16,431 INFO loss: 0.68891, 0.20207, 0.89098
2021-03-03 18:18:16,602 INFO loss: 0.68796, 0.19542, 0.88338
2021-03-03 18:18:18,407 INFO loss: 0.68989, 0.12621, 0.81609
2021-03-03 18:18:18,653 INFO loss: 0.68955, 0.10467, 0.79422
2021-03-03 18:18:18,912 INFO loss: 0.68702, 0.17907, 0.86610
2021-03-03 18:18:19,305 INFO loss: 0.68681, 0.15003, 0.83684
2021-03-03 18:18:19,642 INFO loss: 0.68758, 0.06214, 0.74972
2021-03-03 18:18:19,964 INFO loss: 0.69155, 0.22316, 0.91471
2021-03-03 18:18:20,304 INFO loss: 0.68828, 0.10298, 0.79127
2021-03-03 18:18:20,535 INFO loss: 0.68431, 0.16213, 0.84643
2021-03-03 18:18:21,006 INFO loss: 0.68527, 0.17856, 0.86383
2021-03-03 18:18:24,894 INFO loss: 0.68985, 0.14601, 0.83586
2021-03-03 18:18:25,239 INFO loss: 0.68660, 0.13990, 0.82650
2021-03-03 18:18:25,512 INFO loss: 0.68932, 0.13789, 0.82721
2021-03-03 18:18:26,757 INFO loss: 0.68178, 0.24238, 0.92416
2021-03-03 18:18:26,968 INFO loss: 0.68641, 0.13490, 0.82131
2021-03-03 18:18:27,240 INFO loss: 0.68856, 0.06813, 0.75668
2021-03-03 18:18:27,565 INFO loss: 0.69139, 0.22970, 0.92109
2021-03-03 18:18:27,908 INFO loss: 0.68679, 0.15763, 0.84442
2021-03-03 18:18:28,105 INFO loss: 0.69134, 0.12283, 0.81417
2021-03-03 18:18:28,437 INFO loss: 0.68965, 0.08521, 0.77485
2021-03-03 18:18:28,756 INFO loss: 0.68898, 0.13327, 0.82225
2021-03-03 18:18:29,034 INFO loss: 0.68788, 0.18696, 0.87483
2021-03-03 18:18:34,082 INFO loss: 0.68604, 0.10911, 0.79515
2021-03-03 18:18:34,441 INFO loss: 0.68835, 0.14697, 0.83532
2021-03-03 18:18:34,783 INFO loss: 0.68879, 0.18360, 0.87238
2021-03-03 18:18:35,821 INFO loss: 0.69015, 0.13985, 0.83001
2021-03-03 18:18:36,064 INFO loss: 0.69026, 0.12647, 0.81673
2021-03-03 18:18:36,431 INFO loss: 0.68528, 0.31001, 0.99529
2021-03-03 18:18:36,680 INFO loss: 0.69455, 0.13883, 0.83338
2021-03-03 18:18:37,001 INFO loss: 0.69132, 0.20093, 0.89225
2021-03-03 18:18:37,301 INFO loss: 0.68777, 0.13445, 0.82222
2021-03-03 18:18:37,559 INFO loss: 0.68986, 0.21796, 0.90781
2021-03-03 18:18:37,859 INFO loss: 0.68735, 0.09620, 0.78356
2021-03-03 18:18:38,058 INFO loss: 0.68562, 0.22756, 0.91318
2021-03-03 18:18:42,289 INFO loss: 0.69145, 0.07416, 0.76561
2021-03-03 18:18:42,527 INFO loss: 0.68925, 0.25076, 0.94001
2021-03-03 18:18:42,796 INFO loss: 0.69087, 0.09376, 0.78463
2021-03-03 18:18:46,105 INFO loss: 0.68931, 0.14898, 0.83829
2021-03-03 18:18:46,317 INFO loss: 0.69042, 0.14758, 0.83800
2021-03-03 18:18:46,569 INFO loss: 0.69038, 0.06637, 0.75675
2021-03-03 18:18:46,914 INFO loss: 0.68927, 0.19434, 0.88361
2021-03-03 18:18:47,947 INFO loss: 0.68709, 0.18954, 0.87663
2021-03-03 18:18:48,258 INFO loss: 0.69030, 0.12779, 0.81809
2021-03-03 18:18:48,583 INFO loss: 0.68500, 0.18048, 0.86547
2021-03-03 18:18:48,914 INFO loss: 0.69073, 0.13924, 0.82996
2021-03-03 18:18:49,247 INFO loss: 0.69124, 0.16614, 0.85738
2021-03-03 18:18:52,911 INFO loss: 0.69096, 0.22065, 0.91162
2021-03-03 18:18:53,304 INFO loss: 0.68667, 0.11031, 0.79698
2021-03-03 18:18:53,866 INFO loss: 0.68606, 0.15937, 0.84542
2021-03-03 18:18:56,157 INFO loss: 0.68478, 0.09820, 0.78297
2021-03-03 18:18:56,437 INFO loss: 0.68869, 0.10928, 0.79797
2021-03-03 18:18:56,621 INFO loss: 0.68820, 0.16492, 0.85312
2021-03-03 18:18:56,901 INFO loss: 0.69179, 0.08532, 0.77711
2021-03-03 18:18:58,224 INFO loss: 0.68958, 0.19748, 0.88707
2021-03-03 18:18:58,695 INFO loss: 0.69142, 0.27243, 0.96386
2021-03-03 18:18:59,243 INFO loss: 0.69113, 0.09080, 0.78193
2021-03-03 18:18:59,508 INFO loss: 0.69307, 0.14809, 0.84115
2021-03-03 18:18:59,822 INFO loss: 0.68477, 0.22290, 0.90768
2021-03-03 18:19:02,279 INFO loss: 0.68792, 0.16778, 0.85570
2021-03-03 18:19:02,546 INFO loss: 0.68920, 0.20991, 0.89911
2021-03-03 18:19:02,877 INFO loss: 0.68824, 0.06461, 0.75285
2021-03-03 18:19:04,636 INFO loss: 0.68699, 0.11761, 0.80460
2021-03-03 18:19:05,101 INFO loss: 0.68507, 0.11807, 0.80314
2021-03-03 18:19:05,446 INFO loss: 0.68719, 0.12407, 0.81126
2021-03-03 18:19:05,632 INFO loss: 0.68698, 0.14908, 0.83606
2021-03-03 18:19:07,242 INFO loss: 0.68288, 0.17073, 0.85361
2021-03-03 18:19:07,440 INFO loss: 0.68598, 0.07949, 0.76547
2021-03-03 18:19:07,743 INFO loss: 0.68932, 0.09068, 0.77999
2021-03-03 18:19:08,102 INFO loss: 0.68839, 0.13287, 0.82126
2021-03-03 18:19:08,547 INFO loss: 0.68888, 0.11009, 0.79897
2021-03-03 18:19:11,124 INFO loss: 0.68813, 0.07255, 0.76068
2021-03-03 18:19:11,628 INFO loss: 0.68764, 0.11754, 0.80518
2021-03-03 18:19:11,861 INFO loss: 0.68622, 0.12517, 0.81139
2021-03-03 18:19:15,095 INFO loss: 0.68904, 0.13995, 0.82898
2021-03-03 18:19:15,354 INFO loss: 0.68746, 0.19013, 0.87759
2021-03-03 18:19:15,694 INFO loss: 0.68991, 0.18166, 0.87156
2021-03-03 18:19:16,109 INFO loss: 0.68713, 0.23682, 0.92395
2021-03-03 18:19:16,497 INFO loss: 0.68917, 0.09741, 0.78658
2021-03-03 18:19:16,789 INFO loss: 0.69131, 0.13199, 0.82329
2021-03-03 18:19:16,996 INFO loss: 0.68563, 0.11040, 0.79603
2021-03-03 18:19:17,210 INFO loss: 0.68809, 0.11798, 0.80607
2021-03-03 18:19:17,462 INFO loss: 0.68902, 0.08494, 0.77396
2021-03-03 18:19:19,914 INFO loss: 0.69140, 0.11205, 0.80345
2021-03-03 18:19:20,252 INFO loss: 0.68749, 0.10228, 0.78977
2021-03-03 18:19:20,627 INFO loss: 0.69166, 0.09070, 0.78237
2021-03-03 18:19:23,950 INFO loss: 0.68982, 0.12460, 0.81443
2021-03-03 18:19:24,281 INFO loss: 0.69078, 0.11889, 0.80968
2021-03-03 18:19:24,509 INFO loss: 0.68694, 0.19958, 0.88652
2021-03-03 18:19:24,791 INFO loss: 0.69145, 0.28626, 0.97771
2021-03-03 18:19:25,472 INFO loss: 0.68789, 0.14713, 0.83503
2021-03-03 18:19:25,897 INFO loss: 0.68613, 0.18034, 0.86647
2021-03-03 18:19:26,188 INFO loss: 0.69100, 0.14322, 0.83422
2021-03-03 18:19:26,741 INFO loss: 0.68742, 0.07529, 0.76271
2021-03-03 18:19:27,113 INFO loss: 0.68820, 0.16905, 0.85725
2021-03-03 18:19:29,626 INFO loss: 0.69002, 0.12476, 0.81478
2021-03-03 18:19:29,908 INFO loss: 0.68920, 0.06576, 0.75495
2021-03-03 18:19:30,169 INFO loss: 0.68740, 0.14854, 0.83593
2021-03-03 18:19:35,261 INFO loss: 0.68682, 0.14410, 0.83092
2021-03-03 18:19:35,511 INFO loss: 0.68485, 0.12604, 0.81089
2021-03-03 18:19:35,736 INFO loss: 0.69028, 0.14403, 0.83431
2021-03-03 18:19:36,078 INFO loss: 0.68585, 0.09709, 0.78295
2021-03-03 18:19:36,443 INFO loss: 0.69220, 0.06780, 0.76000
2021-03-03 18:19:36,644 INFO loss: 0.69022, 0.17940, 0.86962
2021-03-03 18:19:36,885 INFO loss: 0.68739, 0.14360, 0.83098
2021-03-03 18:19:37,145 INFO loss: 0.69086, 0.18660, 0.87745
2021-03-03 18:19:37,462 INFO loss: 0.68889, 0.06960, 0.75849
2021-03-03 18:19:40,019 INFO loss: 0.68900, 0.16353, 0.85253
2021-03-03 18:19:40,235 INFO loss: 0.68908, 0.08603, 0.77511
2021-03-03 18:19:40,491 INFO loss: 0.68989, 0.10305, 0.79294
2021-03-03 18:19:44,652 INFO loss: 0.68679, 0.14007, 0.82687
2021-03-03 18:19:45,058 INFO loss: 0.69004, 0.04378, 0.73382
2021-03-03 18:19:45,329 INFO loss: 0.68403, 0.11616, 0.80020
2021-03-03 18:19:45,692 INFO loss: 0.68992, 0.14498, 0.83490
2021-03-03 18:19:45,954 INFO loss: 0.68525, 0.09462, 0.77986
2021-03-03 18:19:46,233 INFO loss: 0.68513, 0.14331, 0.82844
2021-03-03 18:19:46,445 INFO loss: 0.68902, 0.11982, 0.80885
2021-03-03 18:19:46,650 INFO loss: 0.68990, 0.15514, 0.84504
2021-03-03 18:19:46,942 INFO loss: 0.68623, 0.20410, 0.89033
2021-03-03 18:19:49,068 INFO loss: 0.68825, 0.16840, 0.85665
2021-03-03 18:19:49,334 INFO loss: 0.69011, 0.08888, 0.77900
2021-03-03 18:19:49,691 INFO loss: 0.69056, 0.14344, 0.83400
2021-03-03 18:19:52,250 INFO loss: 0.68601, 0.12540, 0.81140
2021-03-03 18:19:52,591 INFO loss: 0.68760, 0.14783, 0.83543
2021-03-03 18:19:52,832 INFO loss: 0.68736, 0.10629, 0.79365
2021-03-03 18:19:53,173 INFO loss: 0.68877, 0.12065, 0.80943
2021-03-03 18:19:54,776 INFO loss: 0.68528, 0.19219, 0.87747
2021-03-03 18:19:55,170 INFO loss: 0.68612, 0.14823, 0.83435
2021-03-03 18:19:55,625 INFO loss: 0.68919, 0.09754, 0.78673
2021-03-03 18:19:56,097 INFO loss: 0.69389, 0.07245, 0.76634
2021-03-03 18:19:56,356 INFO loss: 0.69054, 0.11311, 0.80365
2021-03-03 18:20:00,623 INFO loss: 0.68432, 0.12660, 0.81092
2021-03-03 18:20:00,968 INFO loss: 0.69023, 0.16582, 0.85605
2021-03-03 18:20:01,245 INFO loss: 0.68381, 0.08291, 0.76672
2021-03-03 18:20:01,606 INFO loss: 0.68948, 0.17847, 0.86795
2021-03-03 18:20:01,872 INFO loss: 0.68886, 0.10664, 0.79550
2021-03-03 18:20:02,204 INFO loss: 0.68954, 0.08857, 0.77811
2021-03-03 18:20:02,576 INFO loss: 0.68986, 0.07726, 0.76712
2021-03-03 18:20:05,916 INFO loss: 0.68745, 0.19663, 0.88408
2021-03-03 18:20:06,185 INFO loss: 0.69201, 0.09562, 0.78762
2021-03-03 18:20:06,505 INFO loss: 0.68780, 0.13689, 0.82469
2021-03-03 18:20:06,781 INFO loss: 0.68919, 0.10839, 0.79758
2021-03-03 18:20:07,046 INFO loss: 0.68608, 0.17262, 0.85870
2021-03-03 18:20:08,702 INFO loss: 0.68857, 0.08263, 0.77120
2021-03-03 18:20:09,111 INFO loss: 0.68592, 0.17212, 0.85804
2021-03-03 18:20:09,400 INFO loss: 0.69031, 0.14041, 0.83073
2021-03-03 18:20:10,862 INFO loss: 0.69106, 0.34185, 1.03291
2021-03-03 18:20:11,073 INFO loss: 0.69285, 0.11713, 0.80998
2021-03-03 18:20:11,409 INFO loss: 0.68516, 0.06902, 0.75419
2021-03-03 18:20:11,672 INFO loss: 0.68918, 0.15820, 0.84738
2021-03-03 18:20:14,002 INFO loss: 0.68896, 0.16266, 0.85163
2021-03-03 18:20:14,438 INFO loss: 0.69399, 0.14257, 0.83656
2021-03-03 18:20:14,720 INFO loss: 0.69079, 0.14364, 0.83443
2021-03-03 18:20:14,995 INFO loss: 0.68772, 0.17417, 0.86189
2021-03-03 18:20:15,371 INFO loss: 0.68983, 0.04806, 0.73789
2021-03-03 18:20:17,757 INFO loss: 0.68693, 0.15686, 0.84379
2021-03-03 18:20:18,043 INFO loss: 0.68898, 0.14317, 0.83216
2021-03-03 18:20:18,347 INFO loss: 0.69202, 0.12050, 0.81251
2021-03-03 18:20:20,657 INFO loss: 0.69288, 0.06887, 0.76175
2021-03-03 18:20:20,850 INFO loss: 0.68640, 0.18061, 0.86701
2021-03-03 18:20:21,151 INFO loss: 0.68809, 0.08812, 0.77621
2021-03-03 18:20:21,485 INFO loss: 0.68717, 0.10463, 0.79180
2021-03-03 18:20:21,827 INFO loss: 0.68884, 0.18018, 0.86902
2021-03-03 18:20:22,111 INFO loss: 0.68887, 0.15866, 0.84753
2021-03-03 18:20:22,475 INFO loss: 0.68746, 0.17858, 0.86604
2021-03-03 18:20:22,706 INFO loss: 0.69072, 0.15401, 0.84473
2021-03-03 18:20:22,967 INFO loss: 0.69076, 0.10692, 0.79768
